1.254 0.839 202406 051 051 RU
1.149 0.872 202406 052 052 LL
0.778 1.060 202406 052 052 LU
0.874 1.051 202406 052 052 RL
1.175 0.897 202406 052 052 RU
1.043 0.981 202406 053 053 LL
0.888 1.004 202406 053 053 LU
1.110 0.895 202406 053 053 RL
1.114 0.903 202406 053 053 RU
1.141 0.874 202406 057 057 LL
0.828 1.022 202406 057 057 LU
0.872 1.032 202406 057 057 RL
1.193 0.867 202406 057 057 RU
1.134 0.900 202406 058 058 LL
0.858 1.044 202406 058 058 LU
0.875 1.046 202406 058 058 RL
1.147 0.907 202406 058 058 RU
1.137 0.910 202406 059 059 LL
0.746 1.065 202406 059 059 LU
0.937 1.035 202406 059 059 RL
1.263 0.846 202406 059 059 RU
1.081 0.977 202406 060 060 LL
0.685 1.127 202406 060 060 LU
0.912 1.043 202406 060 060 RL
1.022 1.014 202406 060 060 RU
1.128 0.909 202406 061 061 LL
0.813 1.041 202406 061 061 LU
0.908 1.031 202406 061 061 RL
1.199 0.915 202406 061 061 RU
0.914 1.035 202406 062 062 LL
1.059 0.987 202406 062 062 LU
0.920 1.044 202406 062 062 RL
1.247 0.866 202406 062 062 RU
1.150 0.874 202406 063 063 LL
0.903 1.047 202406 063 063 LU
0.959 1.042 202406 063 063 RL
1.226 0.894 202406 063 063 RU
1.165 0.890 202406 067 067 LL
0.853 1.045 202406 067 067 LU
0.957 0.941 202406 067 067 RL
1.641 0.657 202406 067 067 RU
1.089 0.935 202406 068 068 LL
0.795 1.029 202406 068 068 LU
0.913 1.014 202406 068 068 RL
1.123 0.911 202406 068 068 RU
1.171 0.845 202406 069 069 LL
0.834 1.030 202406 069 069 LU
0.854 1.043 202406 069 069 RL
1.105 0.928 202406 069 069 RU
1.165 0.876 202406 070 070 LL
0.862 1.000 202406 070 070 LU
0.883 1.039 202406 070 070 RL
1.155 0.903 202406 070 070 RU
1.020 0.947 202406 071 071 LL
0.895 1.023 202406 071 071 LU
0.931 0.994 202406 071 071 RL
1.203 0.858 202406 071 071 RU
1.159 0.915 202406 072 072 LL
0.789 1.156 202406 072 072 LU
0.883 1.028 202406 072 072 RL
1.176 0.901 202406 072 072 RU
1.126 0.907 202406 073 073 LL
0.753 1.075 202406 073 073 LU
0.849 1.036 202406 073 073 RL
1.233 0.861 202406 073 073 RU
1.089 0.938 202406 074 074 LL
0.806 1.096 202406 074 074 LU
0.883 1.022 202406 074 074 RL
1.215 0.878 202406 074 074 RU
1.097 0.934 202406 075 075 LL
0.880 1.056 202406 075 075 LU
0.944 1.007 202406 075 075 RL
1.242 0.862 202406 075 075 RU
1.087 0.918 202406 076 076 LL
0.833 1.065 202406 076 076 LU
0.933 0.999 202406 076 076 RL
1.208 0.874 202406 076 076 RU
0.959 0.963 202406 077 077 LL
0.964 0.992 202406 077 077 LU
0.901 0.994 202406 077 077 RL
1.242 0.874 202406 077 077 RU
1.092 0.930 202406 078 078 LL
0.838 1.041 202406 078 078 LU
0.880 1.031 202406 078 078 RL
1.183 0.871 202406 078 078 RU
1.097 0.932 202406 079 079 LL
0.755 1.091 202406 079 079 LU
0.920 0.994 202406 079 079 RL
1.321 0.817 202406 079 079 RU
1.046 0.954 202406 080 080 LL
0.807 1.060 202406 080 080 LU
0.918 1.033 202406 080 080 RL
1.265 0.904 202406 080 080 RU
1.179 0.886 202406 081 081 LL
0.915 1.038 202406 081 081 LU
0.908 1.004 202406 081 081 RL
1.235 0.875 202406 081 081 RU
1.104 0.931 202406 082 082 LL
0.852 1.038 202406 082 082 LU
0.859 1.023 202406 082 082 RL
1.177 0.884 202406 082 082 RU
1.120 0.939 202406 083 083 LL
0.926 1.019 202406 083 083 LU
1.002 0.977 202406 083 083 RL
1.376 0.852 202406 083 083 RU
1.173 0.889 202406 084 084 LL
0.869 1.065 202406 084 084 LU
0.923 1.005 202406 084 084 RL
1.206 0.890 202406 084 084 RU
1.072 0.952 202406 085 085 LL
0.869 1.030 202406 085 085 LU
0.952 1.034 202406 085 085 RL
1.166 0.891 202406 085 085 RU
1.013 1.004 202406 086 086 LL
0.877 1.048 202406 086 086 LU
0.968 0.986 202406 086 086 RL
1.339 0.809 202406 086 086 RU
1.173 0.892 202406 087 087 LL
0.723 1.113 202406 087 087 LU
0.941 1.001 202406 087 087 RL
1.142 0.902 202406 087 087 RU
0.827 1.169 202406 088 088 LL
0.989 0.937 202406 088 088 LU
1.053 0.931 202406 088 088 RL
1.185 0.912 202406 088 088 RU
1.092 0.926 202406 089 089 LL
0.866 1.053 202406 089 089 LU
0.906 0.992 202406 089 089 RL
1.300 0.851 202406 089 089 RU
0.856 1.031 202406 091 091 LL
0.929 0.964 202406 091 091 LU
1.007 0.909 202406 091 091 RL
1.305 0.845 202406 091 091 RU
1.067 0.961 202406 092 092 LL
0.874 1.033 202406 092 092 LU
0.882 1.012 202406 092 092 RL
1.232 0.857 202406 092 092 RU
1.180 0.863 202406 093 093 LL
0.915 1.022 202406 093 093 LU
0.927 1.011 202406 093 093 RL
1.239 0.853 202406 093 093 RU
1.192 0.876 202406 094 094 LL
0.904 1.023 202406 094 094 LU
0.925 1.007 202406 094 094 RL
1.250 0.855 202406 094 094 RU
1.097 0.950 202406 095 095 LL
0.772 1.086 202406 095 095 LU
0.826 1.035 202406 095 095 RL
0.826 1.035 202406 095 095 RU
1.158 0.901 202406 096 096 LL
0.871 1.056 202406 096 096 LU
1.075 0.946 202406 096 096 RL
1.089 1.004 202406 096 096 RU
1.172 0.922 202406 097 097 LL
0.821 1.072 202406 097 097 LU
0.971 1.034 202406 097 097 RL
1.205 0.894 202406 097 097 RU
1.231 0.872 202406 098 098 LL
0.761 1.141 202406 098 098 LU
0.830 1.031 202406 098 098 RL
1.165 0.910 202406 098 098 RU
1.115 0.917 202406 103 103 LL
0.958 0.969 202406 103 103 LU
0.898 1.048 202406 103 103 RL
1.137 0.920 202406 103 103 RU
1.074 0.944 202406 104 104 LL
0.879 1.029 202406 104 104 LU
0.913 1.003 202406 104 104 RL
1.216 0.856 202406 104 104 RU
1.113 0.919 202406 105 105 LL
0.873 1.055 202406 105 105 LU
0.907 1.029 202406 105 105 RL
1.113 0.915 202406 105 105 RU
1.095 0.941 202406 106 106 LL
0.911 1.031 202406 106 106 LU
0.959 1.006 202406 106 106 RL
1.223 0.861 202406 106 106 RU
