1.108 1.108 202401 053 053 LU
0.967 0.967 202401 053 053 RL
0.834 0.834 202401 053 053 RU
0.862 0.862 202401 057 057 LL
0.772 0.772 202401 057 057 LU
0.920 0.920 202401 057 057 RL
0.789 0.789 202401 057 057 RU
0.902 0.902 202401 058 058 LL
0.961 0.961 202401 058 058 LU
0.871 0.871 202401 058 058 RL
0.849 0.849 202401 058 058 RU
1.112 1.112 202401 059 059 LL
1.063 1.063 202401 059 059 LU
1.075 1.075 202401 059 059 RL
0.966 0.966 202401 059 059 RU
0.852 0.852 202401 060 060 LL
0.764 0.764 202401 060 060 LU
0.969 0.969 202401 060 060 RL
0.888 0.888 202401 060 060 RU
1.032 1.032 202401 061 061 LL
1.058 1.058 202401 061 061 LU
1.099 1.099 202401 061 061 RL
0.907 0.907 202401 061 061 RU
0.898 0.898 202401 062 062 LL
0.847 0.847 202401 062 062 LU
1.060 1.060 202401 062 062 RL
1.010 1.010 202401 062 062 RU
0.958 0.958 202401 063 063 LL
1.010 1.010 202401 063 063 LU
1.078 1.078 202401 063 063 RL
0.938 0.938 202401 063 063 RU
1.050 1.050 202401 067 067 LL
1.048 1.048 202401 067 067 LU
0.920 0.920 202401 067 067 RL
0.744 0.744 202401 067 067 RU
0.990 0.990 202401 068 068 LL
1.053 1.053 202401 068 068 LU
0.986 0.986 202401 068 068 RL
0.969 0.969 202401 068 068 RU
0.895 0.895 202401 069 069 LL
0.863 0.863 202401 069 069 LU
0.897 0.897 202401 069 069 RL
1.056 1.056 202401 069 069 RU
1.079 1.079 202401 070 070 LL
1.097 1.097 202401 070 070 LU
1.023 1.023 202401 070 070 RL
1.020 1.020 202401 070 070 RU
1.155 1.155 202401 071 071 LL
1.106 1.106 202401 071 071 LU
1.023 1.023 202401 071 071 RL
1.022 1.022 202401 071 071 RU
1.242 1.242 202401 072 072 LL
0.992 0.992 202401 072 072 LU
1.288 1.288 202401 072 072 RL
1.321 1.321 202401 072 072 RU
1.075 1.075 202401 073 073 LL
0.934 0.934 202401 073 073 LU
1.065 1.065 202401 073 073 RL
1.007 1.007 202401 073 073 RU
1.130 1.130 202401 074 074 LL
0.990 0.990 202401 074 074 LU
1.090 1.090 202401 074 074 RL
1.112 1.112 202401 074 074 RU
1.038 1.038 202401 075 075 LL
1.041 1.041 202401 075 075 LU
1.164 1.164 202401 075 075 RL
1.169 1.169 202401 075 075 RU
1.065 1.065 202401 076 076 LL
1.062 1.062 202401 076 076 LU
1.008 1.008 202401 076 076 RL
0.931 0.931 202401 076 076 RU
1.047 1.047 202401 077 077 LL
0.823 0.823 202401 077 077 LU
1.043 1.043 202401 077 077 RL
0.931 0.931 202401 077 077 RU
0.972 0.972 202401 078 078 LL
1.032 1.032 202401 078 078 LU
0.872 0.872 202401 078 078 RL
0.873 0.873 202401 078 078 RU
0.839 0.839 202401 079 079 LL
0.703 0.703 202401 079 079 LU
0.905 0.905 202401 079 079 RL
0.789 0.789 202401 079 079 RU
0.991 0.991 202401 080 080 LL
0.968 0.968 202401 080 080 LU
1.137 1.137 202401 080 080 RL
0.998 0.998 202401 080 080 RU
0.965 0.965 202401 081 081 LL
0.931 0.931 202401 081 081 LU
1.058 1.058 202401 081 081 RL
1.030 1.030 202401 081 081 RU
1.131 1.131 202401 082 082 LL
1.060 1.060 202401 082 082 LU
1.025 1.025 202401 082 082 RL
1.072 1.072 202401 082 082 RU
1.025 1.025 202401 083 083 LL
1.049 1.049 202401 083 083 LU
1.216 1.216 202401 083 083 RL
1.042 1.042 202401 083 083 RU
1.136 1.136 202401 084 084 LL
1.123 1.123 202401 084 084 LU
1.107 1.107 202401 084 084 RL
1.026 1.026 202401 084 084 RU
1.068 1.068 202401 085 085 LL
1.038 1.038 202401 085 085 LU
1.059 1.059 202401 085 085 RL
1.024 1.024 202401 085 085 RU
0.945 0.945 202401 086 086 LL
0.923 0.923 202401 086 086 LU
1.035 1.035 202401 086 086 RL
0.871 0.871 202401 086 086 RU
0.946 0.946 202401 087 087 LL
0.695 0.695 202401 087 087 LU
1.118 1.118 202401 087 087 RL
1.064 1.064 202401 087 087 RU
0.890 0.890 202401 088 088 LL
0.788 0.788 202401 088 088 LU
0.989 0.989 202401 088 088 RL
0.814 0.814 202401 088 088 RU
0.904 0.904 202401 089 089 LL
0.849 0.849 202401 089 089 LU
0.921 0.921 202401 089 089 RL
0.859 0.859 202401 089 089 RU
0.839 0.839 202401 091 091 LL
0.701 0.701 202401 091 091 LU
0.885 0.885 202401 091 091 RL
0.717 0.717 202401 091 091 RU
1.112 1.112 202401 092 092 LL
1.063 1.063 202401 092 092 LU
1.067 1.067 202401 092 092 RL
1.067 1.067 202401 092 092 RU
0.982 0.982 202401 093 093 LL
0.955 0.955 202401 093 093 LU
1.045 1.045 202401 093 093 RL
1.047 1.047 202401 093 093 RU
1.155 1.155 202401 094 094 LL
1.176 1.176 202401 094 094 LU
1.138 1.138 202401 094 094 RL
1.143 1.143 202401 094 094 RU
1.135 1.135 202401 095 095 LL
1.089 1.089 202401 095 095 LU
1.042 1.042 202401 095 095 RL
0.931 0.931 202401 095 095 RU
1.172 1.172 202401 096 096 LL
1.164 1.164 202401 096 096 LU
0.946 0.946 202401 096 096 RL
0.892 0.892 202401 096 096 RU
0.884 0.884 202401 097 097 LL
0.912 0.912 202401 097 097 LU
1.157 1.157 202401 097 097 RL
0.920 0.920 202401 097 097 RU
0.932 0.932 202401 098 098 LL
0.910 0.910 202401 098 098 LU
0.955 0.955 202401 098 098 RL
0.903 0.903 202401 098 098 RU
1.091 1.091 202401 103 103 LL
1.175 1.175 202401 103 103 LU
1.008 1.008 202401 103 103 RL
1.065 1.065 202401 103 103 RU
1.040 1.040 202401 104 104 LL
0.935 0.935 202401 104 104 LU
1.163 1.163 202401 104 104 RL
1.153 1.153 202401 104 104 RU
1.233 1.233 202401 105 105 LL
1.037 1.037 202401 105 105 LU
1.044 1.044 202401 105 105 RL
1.131 1.131 202401 105 105 RU
1.074 1.074 202401 106 106 LL
1.088 1.088 202401 106 106 LU
1.027 1.027 202401 106 106 RL
1.045 1.045 202401 106 106 RU
1.047 1.047 202402 013 013 LL
0.958 0.958 202402 013 013 LU
0.997 0.997 202402 013 013 RL
0.989 0.989 202402 013 013 RU
0.998 0.998 202402 014 014 LL
0.910 0.910 202402 014 014 LU
0.978 0.978 202402 014 014 RL
1.075 1.075 202402 014 014 RU
0.972 0.972 202402 015 015 LL
1.020 1.020 202402 015 015 LU
0.965 0.965 202402 015 015 RL
0.967 0.967 202402 015 015 RU
0.953 0.953 202402 016 016 LL
0.854 0.854 202402 016 016 LU
0.951 0.951 202402 016 016 RL
0.949 0.949 202402 016 016 RU
1.080 1.080 202402 021 021 LL
1.125 1.125 202402 021 021 LU
1.069 1.069 202402 021 021 RL
1.050 1.050 202402 021 021 RU
1.129 1.129 202402 022 022 LL
1.074 1.074 202402 022 022 LU
0.927 0.927 202402 022 022 RL
0.893 0.893 202402 022 022 RU
1.044 1.044 202402 023 023 LL
1.013 1.013 202402 023 023 LU
1.007 1.007 202402 023 023 RL
0.864 0.864 202402 023 023 RU
1.061 1.061 202402 024 024 LL
0.965 0.965 202402 024 024 LU
0.972 0.972 202402 024 024 RL
0.950 0.950 202402 024 024 RU
1.122 1.122 202402 025 025 LL
1.073 1.073 202402 025 025 LU
1.149 1.149 202402 025 025 RL
1.160 1.160 202402 025 025 RU
1.016 1.016 202402 026 026 LL
0.954 0.954 202402 026 026 LU
0.895 0.895 202402 026 026 RL
0.859 0.859 202402 026 026 RU
0.863 0.863 202402 027 027 LL
0.831 0.831 202402 027 027 LU
1.043 1.043 202402 027 027 RL
1.011 1.011 202402 027 027 RU
1.011 1.011 202402 028 028 LL
0.978 0.978 202402 028 028 LU
0.857 0.857 202402 028 028 RL
0.959 0.959 202402 028 028 RU
0.809 0.809 202402 030 030 LL
0.838 0.838 202402 030 030 LU
1.194 1.194 202402 030 030 RL
1.060 1.060 202402 030 030 RU
1.095 1.095 202402 031 031 LL
1.029 1.029 202402 031 031 LU
1.049 1.049 202402 031 031 RL
0.949 0.949 202402 031 031 RU
1.134 1.134 202402 032 032 LL
1.072 1.072 202402 032 032 LU
1.043 1.043 202402 032 032 RL
0.965 0.965 202402 032 032 RU
0.932 0.932 202402 033 033 LL
0.983 0.983 202402 033 033 LU
1.159 1.159 202402 033 033 RL
1.121 1.121 202402 033 033 RU
1.062 1.062 202402 034 034 LL
1.046 1.046 202402 034 034 LU
0.967 0.967 202402 034 034 RL
0.949 0.949 202402 034 034 RU
1.063 1.063 202402 035 035 LL
1.038 1.038 202402 035 035 LU
0.903 0.903 202402 035 035 RL
0.883 0.883 202402 035 035 RU
0.924 0.924 202402 036 036 LL
0.833 0.833 202402 036 036 LU
0.849 0.849 202402 036 036 RL
0.814 0.814 202402 036 036 RU
1.049 1.049 202402 037 037 LL
0.970 0.970 202402 037 037 LU
0.880 0.880 202402 037 037 RL
0.924 0.924 202402 037 037 RU
0.961 0.961 202402 038 038 LL
1.019 1.019 202402 038 038 LU
1.018 1.018 202402 038 038 RL
1.000 1.000 202402 038 038 RU
1.037 1.037 202402 039 039 LL
1.013 1.013 202402 039 039 LU
0.976 0.976 202402 039 039 RL
0.950 0.950 202402 039 039 RU
0.799 0.799 202402 040 040 LL
0.905 0.905 202402 040 040 LU
0.714 0.714 202402 040 040 RL
0.654 0.654 202402 040 040 RU
0.861 0.861 202402 041 041 LL
0.852 0.852 202402 041 041 LU
0.972 0.972 202402 041 041 RL
0.782 0.782 202402 041 041 RU
1.022 1.022 202402 042 042 LL
1.012 1.012 202402 042 042 LU
1.165 1.165 202402 042 042 RL
1.029 1.029 202402 042 042 RU
1.268 1.268 202402 043 043 LL
1.169 1.169 202402 043 043 LU
1.088 1.088 202402 043 043 RL
1.027 1.027 202402 043 043 RU
0.923 0.923 202402 044 044 LL
0.884 0.884 202402 044 044 LU
0.915 0.915 202402 044 044 RL
0.918 0.918 202402 044 044 RU
1.067 1.067 202402 045 045 LL
1.185 1.185 202402 045 045 LU
0.000 0.000 202402 045 045 RL
0.887 0.887 202402 045 045 RU
1.057 1.057 202402 046 046 LL
0.971 0.971 202402 046 046 LU
0.943 0.943 202402 046 046 RL
0.947 0.947 202402 046 046 RU
0.939 0.939 202402 047 047 LL
0.950 0.950 202402 047 047 LU
1.066 1.066 202402 047 047 RL
1.019 1.019 202402 047 047 RU
1.054 1.054 202402 048 048 LL
0.931 0.931 202402 048 048 LU
0.781 0.781 202402 048 048 RL
0.438 0.438 202402 048 048 RU
0.999 0.999 202402 049 049 LL
0.965 0.965 202402 049 049 LU
1.054 1.054 202402 049 049 RL
0.996 0.996 202402 049 049 RU
1.031 1.031 202402 050 050 LL
1.086 1.086 202402 050 050 LU
1.215 1.215 202402 050 050 RL
1.128 1.128 202402 050 050 RU
1.141 1.141 202402 051 051 LL
1.011 1.011 202402 051 051 LU
1.157 1.157 202402 051 051 RL
1.011 1.011 202402 051 051 RU
1.024 1.024 202402 052 052 LL
0.957 0.957 202402 052 052 LU
1.157 1.157 202402 052 052 RL
1.011 1.011 202402 052 052 RU
0.944 0.944 202402 053 053 LL
1.115 1.115 202402 053 053 LU
0.971 0.971 202402 053 053 RL
0.834 0.834 202402 053 053 RU
0.862 0.862 202402 057 057 LL
0.770 0.770 202402 057 057 LU
0.920 0.920 202402 057 057 RL
0.789 0.789 202402 057 057 RU
0.902 0.902 202402 058 058 LL
0.961 0.961 202402 058 058 LU
0.868 0.868 202402 058 058 RL
0.854 0.854 202402 058 058 RU
1.120 1.120 202402 059 059 LL
1.071 1.071 202402 059 059 LU
1.080 1.080 202402 059 059 RL
0.973 0.973 202402 059 059 RU
0.856 0.856 202402 060 060 LL
0.767 0.767 202402 060 060 LU
0.973 0.973 202402 060 060 RL
0.892 0.892 202402 060 060 RU
1.035 1.035 202402 061 061 LL
1.060 1.060 202402 061 061 LU
1.104 1.104 202402 061 061 RL
0.911 0.911 202402 061 061 RU
0.902 0.902 202402 062 062 LL
0.851 0.851 202402 062 062 LU
1.066 1.066 202402 062 062 RL
1.015 1.015 202402 062 062 RU
0.963 0.963 202402 063 063 LL
1.015 1.015 202402 063 063 LU
1.081 1.081 202402 063 063 RL
0.942 0.942 202402 063 063 RU
1.050 1.050 202402 067 067 LL
1.053 1.053 202402 067 067 LU
0.920 0.920 202402 067 067 RL
0.745 0.745 202402 067 067 RU
0.988 0.988 202402 068 068 LL
1.052 1.052 202402 068 068 LU
0.985 0.985 202402 068 068 RL
0.969 0.969 202402 068 068 RU
0.895 0.895 202402 069 069 LL
0.864 0.864 202402 069 069 LU
0.899 0.899 202402 069 069 RL
1.059 1.059 202402 069 069 RU
1.080 1.080 202402 070 070 LL
1.099 1.099 202402 070 070 LU
1.025 1.025 202402 070 070 RL
1.024 1.024 202402 070 070 RU
1.159 1.159 202402 071 071 LL
1.106 1.106 202402 071 071 LU
1.023 1.023 202402 071 071 RL
1.025 1.025 202402 071 071 RU
1.245 1.245 202402 072 072 LL
0.996 0.996 202402 072 072 LU
1.293 1.293 202402 072 072 RL
1.323 1.323 202402 072 072 RU
1.074 1.074 202402 073 073 LL
0.934 0.934 202402 073 073 LU
1.069 1.069 202402 073 073 RL
1.011 1.011 202402 073 073 RU
1.131 1.131 202402 074 074 LL
0.992 0.992 202402 074 074 LU
1.092 1.092 202402 074 074 RL
1.114 1.114 202402 074 074 RU
1.032 1.032 202402 075 075 LL
1.034 1.034 202402 075 075 LU
1.160 1.160 202402 075 075 RL
1.164 1.164 202402 075 075 RU
1.063 1.063 202402 076 076 LL
1.054 1.054 202402 076 076 LU
1.006 1.006 202402 076 076 RL
0.925 0.925 202402 076 076 RU
1.047 1.047 202402 077 077 LL
0.823 0.823 202402 077 077 LU
1.044 1.044 202402 077 077 RL
0.931 0.931 202402 077 077 RU
0.977 0.977 202402 078 078 LL
1.037 1.037 202402 078 078 LU
0.875 0.875 202402 078 078 RL
0.876 0.876 202402 078 078 RU
0.840 0.840 202402 079 079 LL
0.704 0.704 202402 079 079 LU
0.909 0.909 202402 079 079 RL
0.793 0.793 202402 079 079 RU
0.994 0.994 202402 080 080 LL
0.971 0.971 202402 080 080 LU
1.138 1.138 202402 080 080 RL
0.999 0.999 202402 080 080 RU
0.969 0.969 202402 081 081 LL
0.935 0.935 202402 081 081 LU
1.060 1.060 202402 081 081 RL
1.031 1.031 202402 081 081 RU
1.132 1.132 202402 082 082 LL
1.061 1.061 202402 082 082 LU
1.030 1.030 202402 082 082 RL
1.074 1.074 202402 082 082 RU
1.028 1.028 202402 083 083 LL
1.052 1.052 202402 083 083 LU
1.222 1.222 202402 083 083 RL
1.048 1.048 202402 083 083 RU
1.139 1.139 202402 084 084 LL
1.126 1.126 202402 084 084 LU
1.108 1.108 202402 084 084 RL
1.027 1.027 202402 084 084 RU
1.067 1.067 202402 085 085 LL
1.037 1.037 202402 085 085 LU
1.059 1.059 202402 085 085 RL
1.024 1.024 202402 085 085 RU
0.945 0.945 202402 086 086 LL
0.924 0.924 202402 086 086 LU
1.036 1.036 202402 086 086 RL
0.873 0.873 202402 086 086 RU
0.947 0.947 202402 087 087 LL
0.690 0.690 202402 087 087 LU
1.121 1.121 202402 087 087 RL
1.067 1.067 202402 087 087 RU
0.894 0.894 202402 088 088 LL
0.792 0.792 202402 088 088 LU
0.992 0.992 202402 088 088 RL
0.817 0.817 202402 088 088 RU
0.909 0.909 202402 089 089 LL
0.853 0.853 202402 089 089 LU
0.925 0.925 202402 089 089 RL
0.863 0.863 202402 089 089 RU
0.841 0.841 202402 091 091 LL
0.703 0.703 202402 091 091 LU
0.888 0.888 202402 091 091 RL
0.720 0.720 202402 091 091 RU
1.118 1.118 202402 092 092 LL
1.069 1.069 202402 092 092 LU
1.070 1.070 202402 092 092 RL
1.070 1.070 202402 092 092 RU
0.987 0.987 202402 093 093 LL
0.960 0.960 202402 093 093 LU
1.050 1.050 202402 093 093 RL
1.061 1.061 202402 093 093 RU
1.161 1.161 202402 094 094 LL
1.182 1.182 202402 094 094 LU
1.145 1.145 202402 094 094 RL
1.149 1.149 202402 094 094 RU
1.136 1.136 202402 095 095 LL
1.090 1.090 202402 095 095 LU
1.042 1.042 202402 095 095 RL
0.931 0.931 202402 095 095 RU
1.174 1.174 202402 096 096 LL
1.166 1.166 202402 096 096 LU
0.947 0.947 202402 096 096 RL
0.893 0.893 202402 096 096 RU
0.886 0.886 202402 097 097 LL
0.914 0.914 202402 097 097 LU
1.159 1.159 202402 097 097 RL
0.922 0.922 202402 097 097 RU
0.934 0.934 202402 098 098 LL
0.913 0.913 202402 098 098 LU
0.958 0.958 202402 098 098 RL
0.906 0.906 202402 098 098 RU
1.097 1.097 202402 103 103 LL
1.181 1.181 202402 103 103 LU
1.013 1.013 202402 103 103 RL
1.071 1.071 202402 103 103 RU
1.046 1.046 202402 104 104 LL
0.941 0.941 202402 104 104 LU
1.170 1.170 202402 104 104 RL
1.160 1.160 202402 104 104 RU
1.236 1.236 202402 105 105 LL
1.038 1.038 202402 105 105 LU
1.047 1.047 202402 105 105 RL
1.134 1.134 202402 105 105 RU
1.071 1.071 202402 106 106 LL
1.085 1.085 202402 106 106 LU
1.024 1.024 202402 106 106 RL
1.043 1.043 202402 106 106 RU
1.057 1.057 202403 013 013 LL
0.965 0.965 202403 013 013 LU
1.000 1.000 202403 013 013 RL
0.994 0.994 202403 013 013 RU
1.004 1.004 202403 014 014 LL
0.915 0.915 202403 014 014 LU
0.980 0.980 202403 014 014 RL
1.078 1.078 202403 014 014 RU
0.977 0.977 202403 015 015 LL
1.024 1.024 202403 015 015 LU
0.958 0.958 202403 015 015 RL
0.967 0.967 202403 015 015 RU
0.952 0.952 202403 016 016 LL
0.852 0.852 202403 016 016 LU
0.949 0.949 202403 016 016 RL
0.948 0.948 202403 016 016 RU
1.086 1.086 202403 021 021 LL
1.126 1.126 202403 021 021 LU
1.076 1.076 202403 021 021 RL
1.057 1.057 202403 021 021 RU
1.136 1.136 202403 022 022 LL
1.080 1.080 202403 022 022 LU
0.939 0.939 202403 022 022 RL
0.895 0.895 202403 022 022 RU
1.045 1.045 202403 023 023 LL
1.014 1.014 202403 023 023 LU
1.009 1.009 202403 023 023 RL
0.867 0.867 202403 023 023 RU
1.061 1.061 202403 024 024 LL
0.965 0.965 202403 024 024 LU
0.973 0.973 202403 024 024 RL
0.954 0.954 202403 024 024 RU
1.115 1.115 202403 025 025 LL
1.066 1.066 202403 025 025 LU
1.140 1.140 202403 025 025 RL
1.152 1.152 202403 025 025 RU
1.018 1.018 202403 026 026 LL
0.957 0.957 202403 026 026 LU
0.902 0.902 202403 026 026 RL
0.856 0.856 202403 026 026 RU
0.868 0.868 202403 027 027 LL
0.836 0.836 202403 027 027 LU
1.040 1.040 202403 027 027 RL
1.009 1.009 202403 027 027 RU
1.015 1.015 202403 028 028 LL
0.981 0.981 202403 028 028 LU
0.859 0.859 202403 028 028 RL
0.962 0.962 202403 028 028 RU
0.814 0.814 202403 030 030 LL
0.842 0.842 202403 030 030 LU
1.194 1.194 202403 030 030 RL
1.061 1.061 202403 030 030 RU
1.097 1.097 202403 031 031 LL
1.032 1.032 202403 031 031 LU
1.051 1.051 202403 031 031 RL
0.953 0.953 202403 031 031 RU
1.168 1.168 202403 032 032 LL
1.116 1.116 202403 032 032 LU
1.092 1.092 202403 032 032 RL
1.035 1.035 202403 032 032 RU
0.943 0.943 202403 033 033 LL
0.983 0.983 202403 033 033 LU
1.158 1.158 202403 033 033 RL
1.119 1.119 202403 033 033 RU
1.058 1.058 202403 034 034 LL
1.040 1.040 202403 034 034 LU
0.962 0.962 202403 034 034 RL
0.944 0.944 202403 034 034 RU
1.058 1.058 202403 035 035 LL
1.033 1.033 202403 035 035 LU
0.898 0.898 202403 035 035 RL
0.880 0.880 202403 035 035 RU
0.919 0.919 202403 036 036 LL
0.828 0.828 202403 036 036 LU
0.845 0.845 202403 036 036 RL
0.811 0.811 202403 036 036 RU
1.047 1.047 202403 037 037 LL
0.968 0.968 202403 037 037 LU
0.881 0.881 202403 037 037 RL
0.925 0.925 202403 037 037 RU
0.964 0.964 202403 038 038 LL
1.023 1.023 202403 038 038 LU
1.021 1.021 202403 038 038 RL
1.003 1.003 202403 038 038 RU
1.038 1.038 202403 039 039 LL
1.013 1.013 202403 039 039 LU
0.973 0.973 202403 039 039 RL
0.949 0.949 202403 039 039 RU
0.795 0.795 202403 040 040 LL
0.891 0.891 202403 040 040 LU
0.704 0.704 202403 040 040 RL
0.645 0.645 202403 040 040 RU
0.863 0.863 202403 041 041 LL
0.854 0.854 202403 041 041 LU
0.976 0.976 202403 041 041 RL
0.786 0.786 202403 041 041 RU
1.024 1.024 202403 042 042 LL
1.015 1.015 202403 042 042 LU
1.168 1.168 202403 042 042 RL
1.033 1.033 202403 042 042 RU
1.268 1.268 202403 043 043 LL
1.144 1.144 202403 043 043 LU
1.049 1.049 202403 043 043 RL
1.006 1.006 202403 043 043 RU
0.922 0.922 202403 044 044 LL
0.881 0.881 202403 044 044 LU
0.911 0.911 202403 044 044 RL
0.915 0.915 202403 044 044 RU
1.063 1.063 202403 045 045 LL
1.181 1.181 202403 045 045 LU
0.000 0.000 202403 045 045 RL
0.885 0.885 202403 045 045 RU
1.051 1.051 202403 046 046 LL
0.966 0.966 202403 046 046 LU
0.938 0.938 202403 046 046 RL
0.942 0.942 202403 046 046 RU
0.944 0.944 202403 047 047 LL
0.954 0.954 202403 047 047 LU
1.068 1.068 202403 047 047 RL
1.019 1.019 202403 047 047 RU
1.057 1.057 202403 048 048 LL
0.933 0.933 202403 048 048 LU
0.784 0.784 202403 048 048 RL
0.461 0.461 202403 048 048 RU
0.999 0.999 202403 049 049 LL
0.966 0.966 202403 049 049 LU
1.055 1.055 202403 049 049 RL
0.996 0.996 202403 049 049 RU
1.040 1.040 202403 050 050 LL
1.116 1.116 202403 050 050 LU
1.270 1.270 202403 050 050 RL
1.165 1.165 202403 050 050 RU
1.142 1.142 202403 051 051 LL
1.012 1.012 202403 051 051 LU
1.158 1.158 202403 051 051 RL
1.012 1.012 202403 051 051 RU
1.025 1.025 202403 052 052 LL
0.958 0.958 202403 052 052 LU
1.160 1.160 202403 052 052 RL
1.014 1.014 202403 052 052 RU
0.947 0.947 202403 053 053 LL
1.118 1.118 202403 053 053 LU
0.974 0.974 202403 053 053 RL
0.848 0.848 202403 053 053 RU
0.863 0.863 202403 057 057 LL
0.772 0.772 202403 057 057 LU
0.920 0.920 202403 057 057 RL
0.789 0.789 202403 057 057 RU
0.900 0.900 202403 058 058 LL
0.958 0.958 202403 058 058 LU
0.872 0.872 202403 058 058 RL
0.847 0.847 202403 058 058 RU
1.118 1.118 202403 059 059 LL
1.069 1.069 202403 059 059 LU
1.079 1.079 202403 059 059 RL
0.971 0.971 202403 059 059 RU
0.852 0.852 202403 060 060 LL
0.761 0.761 202403 060 060 LU
0.974 0.974 202403 060 060 RL
0.896 0.896 202403 060 060 RU
1.038 1.038 202403 061 061 LL
1.064 1.064 202403 061 061 LU
1.105 1.105 202403 061 061 RL
0.912 0.912 202403 061 061 RU
0.903 0.903 202403 062 062 LL
0.853 0.853 202403 062 062 LU
1.066 1.066 202403 062 062 RL
1.015 1.015 202403 062 062 RU
0.961 0.961 202403 063 063 LL
1.012 1.012 202403 063 063 LU
1.079 1.079 202403 063 063 RL
0.941 0.941 202403 063 063 RU
1.050 1.050 202403 067 067 LL
1.047 1.047 202403 067 067 LU
0.915 0.915 202403 067 067 RL
0.743 0.743 202403 067 067 RU
0.988 0.988 202403 068 068 LL
1.052 1.052 202403 068 068 LU
0.986 0.986 202403 068 068 RL
0.970 0.970 202403 068 068 RU
0.898 0.898 202403 069 069 LL
0.865 0.865 202403 069 069 LU
0.899 0.899 202403 069 069 RL
1.058 1.058 202403 069 069 RU
1.103 1.103 202403 070 070 LL
1.133 1.133 202403 070 070 LU
1.044 1.044 202403 070 070 RL
1.044 1.044 202403 070 070 RU
1.157 1.157 202403 071 071 LL
1.094 1.094 202403 071 071 LU
1.037 1.037 202403 071 071 RL
1.045 1.045 202403 071 071 RU
1.271 1.271 202403 072 072 LL
0.984 0.984 202403 072 072 LU
1.283 1.283 202403 072 072 RL
1.309 1.309 202403 072 072 RU
1.085 1.085 202403 073 073 LL
0.943 0.943 202403 073 073 LU
1.074 1.074 202403 073 073 RL
1.018 1.018 202403 073 073 RU
1.131 1.131 202403 074 074 LL
0.992 0.992 202403 074 074 LU
1.090 1.090 202403 074 074 RL
1.111 1.111 202403 074 074 RU
1.031 1.031 202403 075 075 LL
1.035 1.035 202403 075 075 LU
1.155 1.155 202403 075 075 RL
1.157 1.157 202403 075 075 RU
1.061 1.061 202403 076 076 LL
1.052 1.052 202403 076 076 LU
1.005 1.005 202403 076 076 RL
0.924 0.924 202403 076 076 RU
1.046 1.046 202403 077 077 LL
0.826 0.826 202403 077 077 LU
1.041 1.041 202403 077 077 RL
0.928 0.928 202403 077 077 RU
0.971 0.971 202403 078 078 LL
1.014 1.014 202403 078 078 LU
0.915 0.915 202403 078 078 RL
0.879 0.879 202403 078 078 RU
0.845 0.845 202403 079 079 LL
0.706 0.706 202403 079 079 LU
0.909 0.909 202403 079 079 RL
0.795 0.795 202403 079 079 RU
0.995 0.995 202403 080 080 LL
0.972 0.972 202403 080 080 LU
1.139 1.139 202403 080 080 RL
0.998 0.998 202403 080 080 RU
0.971 0.971 202403 081 081 LL
0.936 0.936 202403 081 081 LU
1.065 1.065 202403 081 081 RL
1.037 1.037 202403 081 081 RU
1.137 1.137 202403 082 082 LL
1.065 1.065 202403 082 082 LU
1.032 1.032 202403 082 082 RL
1.077 1.077 202403 082 082 RU
1.030 1.030 202403 083 083 LL
1.054 1.054 202403 083 083 LU
1.221 1.221 202403 083 083 RL
1.049 1.049 202403 083 083 RU
1.130 1.130 202403 084 084 LL
1.118 1.118 202403 084 084 LU
1.054 1.054 202403 084 084 RL
1.011 1.011 202403 084 084 RU
1.036 1.036 202403 085 085 LL
1.026 1.026 202403 085 085 LU
1.055 1.055 202403 085 085 RL
1.021 1.021 202403 085 085 RU
0.947 0.947 202403 086 086 LL
0.921 0.921 202403 086 086 LU
1.036 1.036 202403 086 086 RL
0.872 0.872 202403 086 086 RU
0.947 0.947 202403 087 087 LL
0.692 0.692 202403 087 087 LU
1.118 1.118 202403 087 087 RL
1.064 1.064 202403 087 087 RU
0.893 0.893 202403 088 088 LL
0.791 0.791 202403 088 088 LU
0.991 0.991 202403 088 088 RL
0.817 0.817 202403 088 088 RU
0.912 0.912 202403 089 089 LL
0.854 0.854 202403 089 089 LU
0.927 0.927 202403 089 089 RL
0.865 0.865 202403 089 089 RU
0.846 0.846 202403 091 091 LL
0.708 0.708 202403 091 091 LU
0.892 0.892 202403 091 091 RL
0.725 0.725 202403 091 091 RU
1.121 1.121 202403 092 092 LL
1.074 1.074 202403 092 092 LU
1.081 1.081 202403 092 092 RL
1.075 1.075 202403 092 092 RU
0.987 0.987 202403 093 093 LL
0.960 0.960 202403 093 093 LU
1.051 1.051 202403 093 093 RL
1.062 1.062 202403 093 093 RU
1.159 1.159 202403 094 094 LL
1.178 1.178 202403 094 094 LU
1.142 1.142 202403 094 094 RL
1.146 1.146 202403 094 094 RU
1.128 1.128 202403 095 095 LL
1.082 1.082 202403 095 095 LU
1.035 1.035 202403 095 095 RL
0.931 0.931 202403 095 095 RU
1.167 1.167 202403 096 096 LL
1.160 1.160 202403 096 096 LU
0.940 0.940 202403 096 096 RL
0.888 0.888 202403 096 096 RU
0.882 0.882 202403 097 097 LL
0.910 0.910 202403 097 097 LU
1.153 1.153 202403 097 097 RL
0.917 0.917 202403 097 097 RU
0.932 0.932 202403 098 098 LL
0.915 0.915 202403 098 098 LU
